RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
395010,468,"Quincy, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14074074074074075,0.205398618957941,0.2613848377348575,0.2613848377348575,0.2596899224806202,0.2246376811594203,0.275618073316283,0.36260994323498225,0.4782500398533398,0.48880810923493856,0.4512415266725612,0.3922137488947834,0.34885710553814003,0.29943181818181813,0.2650172612197928,0.24819598725566175,0.19365053271020724,0.1769738198309627,0.22352994227994227,0.2937216553287982,0.33085852265434473,0.315842288888111,0.37479920498788416,0.3821514948275511,0.40053311320916957,0.3370410497171061,0.29255189255189257,0.2506265664160401,0.20455610571143304,0.176525035127171,0.18383497664763881,0.22808394372747354,0.31284153005464477,0.34409153005464477
395062,469,"Sandusky, OH",msa,OH,0.11720142602495542,0.11555452220413857,0.14405429420596258,0.1804179305695989,0.19356876256101063,0.1299382716049383,0.11753517082974448,0.12926356589147286,0.1687080103359173,0.16652777777777777,0.1498611111111111,0.1769875478927203,0.14871373836891078,0.16487535453052696,0.15533757023118724,0.21031592520954223,0.18249674984938324,0.17039829344554513,0.15043394406943109,0.1858288770053476,0.1418201624083977,0.12003367003367005,0.09351851851851851,0.1099537037037037,0.1526268115942029,0.13394865067466266,0.17287408927115389,0.19661222020568667,0.27779038112522686,0.29094827586206895,0.2970890410958904,0.2903582718651212,0.33010186160871097,0.3124668435013263,0.3005010315355143,0.2424647588650953,0.23238208090582932,0.2989587790614748,0.36824648686392597,0.4361335959409664,0.4584457866742098,0.462578966926793,0.44687848383500556,0.41098104793756973,0.4146763722211293,0.44079156137979664,0.3878001083883437,0.3738483738483738,0.34545815941164776,0.4405436294971179,0.48669747565096405,0.5424145299145299,0.5160878300803674,0.4703002842928216,0.4692409622589233,0.38747587465347233,0.34223777941537703,0.2557971014492753,0.35000000000000003,0.3523809523809524,0.35654761904761906,0.33518009768009766,0.37644993894993894,0.39407814407814407,0.3855311355311355,0.38862830936001663,0.414981585713293,0.39417147794666346,0.4115260745695528,0.4633779264214047,0.4696581196581196,0.4333333333333333,0.3259259259259259,0.3287037037037037,0.33664021164021163,0.3571428571428572
394593,470,"Findlay, OH",msa,OH,0.15120772946859903,0.1647754137115839,0.18524324996889385,0.17868587291971352,0.19360394579816795,0.1623566733882875,0.14610703289360819,0.17360308878723,0.19189003244730798,0.17833341362753127,0.13258177964060316,0.09035204991087344,0.09283590485374478,0.0973360655737705,0.15789808107764647,0.19177786249841153,0.2342689120556001,0.1961636065084341,0.20171916206398965,0.16601731601731604,0.15876330876330877,0.14714714714714713,0.14426114426114425,0.16513567733079929,0.19755287253869214,0.23490114518108243,0.2540139678882569,0.25432404540763676,0.27120857699805073,0.2813920817369093,0.26424922459405215,0.23382594417077177,0.22513842746400883,0.21998620263965288,0.2091636918171421,0.2219220897499586,0.25207431457431456,0.31353398166778446,0.3921450927788956,0.4318480873787975,0.46303906466010974,0.41959820444505597,0.3911078344298718,0.3411844627823623,0.31494278331487635,0.27848904962829013,0.2632060307603656,0.2729740405283754,0.2879337643488587,0.36117377246409504,0.4067887854704124,0.4950463612279881,0.4549681598594642,0.41915273423894117,0.3233194009056078,0.27000851426138783,0.23456790123456792,0.23670465337132005,0.26404151404151405,0.2307081807081807,0.22162698412698412,0.28241725768321513,0.3558740478066719,0.4029419490412398,0.36496913580246915,0.33780864197530863,0.2954329329329329,0.3162662662662663,0.32473187473187476,0.34014202172096913,0.2921622237411711,0.2762892078681552,0.27175200278648554,0.30121328224776506,0.3789910600255428,0.41084656084656085
394614,471,"Frankfort, KY",msa,KY,0.11784511784511785,0.1425830633377803,0.14304602630074328,0.16822085147556845,0.16921390013495277,0.16580480922586185,0.15449465818968341,0.14245875447691314,0.1575481732548565,0.1342015831826809,0.11309908533599701,0.09864097968936679,0.10931794470526866,0.10468831507563903,0.11382574197622382,0.12256335282651072,0.13487139257357486,0.12630586109782668,0.13856812336008895,0.14513472748766867,0.1376183876183876,0.12179487179487179,0.12354312354312354,0.13441268876051485,0.14501097935880544,0.1566572932439253,0.16739266629813895,0.1768044310040213,0.17177693689561593,0.1927645912166036,0.22631578947368422,0.22999999999999998,0.23538720538720537,0.2048186086214255,0.20616189220351508,0.21682406953235903,0.2371178753781867,0.3065875999261785,0.36239006906198096,0.4203079576250308,0.42746596398770315,0.4122278687496079,0.3635265700483092,0.325508607198748,0.2777324010067002,0.27582763910193836,0.26915961161333524,0.268076690821256,0.2558244385690038,0.283137705012705,0.3286082106306825,0.3705044758279186,0.34516440119206937,0.3223440893725414,0.30384435503452273,0.26715756764351,0.2176644251271117,0.15666507405637842,0.11801612610510488,0.12587385976929014,0.15157798883683185,0.20878194499828603,0.25786726827715767,0.26893179192029765,0.2854417187750521,0.26293089626422955,0.28178308178308176,0.25498882340987605,0.24927453769559035,0.18893512851897185,0.1650559862187769,0.1347013762896989,0.1836609846128323,0.22069802164986937,0.2230006835269993,0.23697630053562257
394516,472,"Danville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,0.0,0.028985507246376812,0.04133118625872249,0.09035079410185975,0.09237303879346744,0.09012836988213185,0.0737885006010861,0.0827807486631016,0.13789712986643932,0.13696342305037956,0.14696342305037957,0.1386566008517228,0.11504065040650407,0.09402615765288087,0.05337575114881584,0.08446135612251264,0.08995860749682548,0.1506215218182764,0.19050188074150667,0.22365197236236292,0.22892067626120383,0.25197516869787234,0.260918895032903,0.24045550927271356,0.20774941608274944,0.17561728395061726,0.2064814814814815,0.2566951566951567,0.3113498113498114,0.3225823553692406,0.3050747733455295,0.3377586199828646,0.3270707382728035,0.31531568086438355,0.2125182423743263,0.16457872758535985,0.10890546958159338,0.14164835739694495,0.16507806826434276,0.18591140159767608,0.20499108734402852,0.2503987240829346,0.31100478468899523,0.3186320780305743,0.31974850546279115,0.3455621979431503,0.34971941638608306,0.36419753086419754,0.29705215419501135,0.28779289493575205,0.213718820861678,0.22509578544061304,0.193044503389331,0.24131408444579727,0.26621829900518423
394298,473,"Aberdeen, WA",msa,WA,0.16261012994327553,0.15943552676867234,0.1915583373455304,0.20950280305119015,0.2580070765554637,0.23112535612535612,0.23464659560165177,0.1947952227856772,0.21170343534606365,0.19698968467725683,0.20341614906832298,0.16363211951447246,0.18685375384721792,0.19595739530380052,0.27797299724350116,0.2533227914821843,0.3096953405017921,0.28509009009009006,0.3131293057763646,0.2622033798504387,0.28322440087145967,0.25835591689250226,0.25635391489050025,0.2507983593349447,0.27346096096096095,0.3399170274170274,0.3507635882635882,0.3589057900984507,0.31686887964048754,0.3107424524614288,0.34055376536579546,0.3966446969200332,0.43022865681978256,0.4125132373186487,0.386367859303431,0.37154046824514014,0.4095094437141156,0.4312208102530683,0.4739057239057239,0.5156986531986533,0.5440210932857991,0.5275326797385621,0.4784384768400114,0.4297744516444409,0.40933622170765743,0.39639990817428333,0.3895083778142982,0.37828106797195166,0.366631460180274,0.37643538174890145,0.3841221633580969,0.38798521441096767,0.3635464533993165,0.3150990011700172,0.24766859959327422,0.19189345686160972,0.1561923583662714,0.1537862750613117,0.11458065958450979,0.12097715269597874,0.1360224486401511,0.18835937724826612,0.22681545784994062,0.25216359534761085,0.27741612060013604,0.2754091875587203,0.23439153439153437,0.23177715530656706,0.1804774083546462,0.18665024786081905,0.17676462694578635,0.2115636116342331,0.23679173831163514,0.2318314208513177,0.24929418407679274,0.21723962312197606
395106,475,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07633477633477634,0.10057720057720058,0.0991883116883117,0.11384032634032633,0.12102326685660018,0.1244323577656911,0.14523007856341189,0.14041225260737455,0.17677588897101093,0.2147388519339739,0.22701067276538978,0.25731370306842005,0.28563260638732335,0.33356733356733353,0.38229788229788225,0.34564564564564565,0.3137998463579859,0.27461682772291246,0.3304647809392867,0.30720896698579836,0.349609488838375,0.2978959025470653,0.34045556206978916,0.3360599576741848,0.3477986066221361,0.36528917092297375,0.3052590050104549,0.29573519548664534,0.2827603768780239,0.30432900432900434,0.3043290043290043,0.32655122655122654,0.3098845598845599,0.29103535353535354,0.22774943310657594,0.24318153187200806,0.25164112783160403,0.24842873176206506,0.24842873176206506,0.27678779408339155,0.268710567921059,0.24065220652936428,0.21077799269288633,0.19250194250194252,0.2467948717948718,0.2418929110105581,0.2960239651416122,0.2507341100691484,0.27230273752012885
753893,477,"Jefferson, GA",msa,GA,0.1639762029168844,0.22355752336777002,0.27203574461799784,0.2482929141524783,0.24938223877121468,0.22858647004901253,0.22937748412906314,0.2153251965473638,0.17181575356385914,0.15828509817273861,0.16507522162952873,0.1752096124645144,0.22062147759468942,0.22018056048710566,0.22587316010759903,0.2070515215676506,0.2437578707739998,0.2354215170226406,0.258831290432414,0.22462347150237286,0.23410026187803967,0.21561541339319115,0.21745143745143744,0.2264217374665136,0.22781708630372288,0.2349695829299037,0.22700938392492861,0.23535762483130904,0.23107692307692307,0.2765046516904924,0.291783892997131,0.3203620640885764,0.3466324486825543,0.31769657415406505,0.3431067071561869,0.35057526061530636,0.4611549707602339,0.5061694677871148,0.5446795687972158,0.5406613039570333,0.5519380727290581,0.5406715614625468,0.5273925290054322,0.4927195164900083,0.48203575580624763,0.44438681654440515,0.4359575641318949,0.4232242656843108,0.48633951632795763,0.5374780008371028,0.5888359485963591,0.5728620564630716,0.5212129336560541,0.41582353725176596,0.32846501660773597,0.2810283968894261,0.2380315605362481,0.2131949592290586,0.19000531632110582,0.21718594394650734,0.20893852126609494,0.23401689117205104,0.2545631075383492,0.29336608577431716,0.27897599399849965,0.2650373241458513,0.2300373241458513,0.23051332033788174,0.24071192473938466,0.2242413365040906,0.17940702851188783,0.1592914032644023,0.18893659467429957,0.23060326134096623,0.2501966251966252,0.2714181572877225
394736,478,"Kapaa, HI",msa,HI,0.09692018221429986,0.12800691157689129,0.13931295446188155,0.16631144616625562,0.1362348178137652,0.1303868645973909,0.08879142300194931,0.08091028605104493,0.054594496577360714,0.077874919857784,0.08532870638133798,0.12417582417582418,0.11465201465201465,0.09505840071877808,0.06356838535779498,0.07944140123081085,0.07843061955965182,0.08951247165532879,0.07774776577297586,0.1216190179775614,0.13885257806826434,0.1382241215574549,0.09275588909735251,0.09959349593495936,0.09695397858955966,0.0958453311394488,0.056468041762159416,0.040945165945165944,0.07543904086457277,0.09383730926284117,0.10609221122362548,0.10707973254510857,0.10918410964948567,0.15961689537638904,0.14744552244552245,0.14879338929971841,0.13282287332920245,0.144675800276469,0.17871713618435717,0.16786231935939108,0.1534955663688867,0.16599092700231488,0.21465238163391875,0.28681277732372623,0.29742989742989745,0.2721166142218774,0.28900850611376927,0.3062075233127865,0.3381805718762241,0.367026725722378,0.381281486812582,0.3994966942773428,0.39379868857933714,0.3942428369248845,0.3915225415785326,0.32075534581133686,0.28618362238512424,0.23228291316526609,0.23823529411764707,0.20426356589147288,0.1678999295278365,0.1620859760394644,0.17600422832980975,0.22594811160702633,0.25187700762413406,0.2336951894423159,0.22011494252873565,0.21041666666666667,0.22182017543859647,0.20920756282598388,0.1457605931290142,0.15843115843115843,0.15879887308458737,0.2226987413322817,0.22663885165537076,0.21767162840243318
394955,479,"Palatka, FL",msa,FL,0.12639324277255312,0.07449265797723148,0.12422289489958664,0.11958467597565342,0.11754469229552285,0.09600274218214418,0.09866467652109716,0.1307798481711525,0.13031299476312264,0.14744079449961803,0.12546277252159604,0.09699977441912926,0.0919492693686242,0.11075268817204302,0.1641025641025641,0.20503823661718398,0.19145798970360373,0.15235542560103962,0.0808641975308642,0.08623188405797101,0.10627692910301606,0.11636464840126166,0.1327643432906591,0.10792131844763424,0.10684720459156549,0.08689536420628857,0.11320497191124512,0.12681041408811586,0.13734055206923423,0.1295886140847381,0.11530289979902382,0.11838931955211025,0.11586151368760066,0.13886620852328138,0.1351231037163468,0.12404845236277828,0.09896042419376422,0.11095268724985706,0.12619949494949495,0.20279263220439692,0.21895424836601307,0.23093116034292505,0.16854256854256855,0.1666185666185666,0.1883116883116883,0.17733990147783252,0.17403302317095418,0.14897855694001738,0.1874124649859944,0.18772574819401444,0.2178021855486173,0.25397642797285974,0.25033384694401645,0.23277626328473788,0.16913989964837425,0.13904428904428903,0.1363293569175922,0.1373864393700235,0.1386684906520748,0.10687198826733711,0.09809620941696413,0.11918464479111379,0.12617122320626364,0.13164525069286973,0.1466679264298312,0.17265432098765432,0.2091545893719807,0.20637681159420293,0.16936531734132934,0.11743295019157086,0.1020483348069555,0.10405982905982906,0.0977874276261373,0.09301700425106278,0.09365802989208842,0.1184489498442987
394683,481,"Hobbs, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054263565891472874,0.10426356589147286,0.16732662895453596
395088,482,"Shawnee, OK",msa,OK,,,0.26034858387799564,0.16230936819172112,0.170479302832244,0.12021475256769372,0.11219336219336219,0.12363127069009423,0.1143145005037588,0.10926399545325376,0.13065436978480457,0.14393939393939395,0.1272727272727273,0.14603174603174604,0.18492063492063493,0.2306878306878307,0.1943335040109234,0.1882728979503173,0.17379225189072386,0.17449734619708734,0.1583357300354712,0.13218544867168436,0.11877263198017914,0.15766152086906804,0.16491841491841494,0.17165242165242164,0.15634629920344206,0.15797430083144368,0.19871504157218442,0.2055177626606198,0.22918428632714347,0.184739841882699,0.15510765002290428,0.13317588218949708,0.16333461234822724,0.17924798334634398,0.2246031746031746,0.260727969348659,0.3351479937686834,0.35109002275419066,0.3900013030447813,0.3559194428759646,0.33706479253123406,0.2827117381781797,0.2524235115049994,0.24587111228809108,0.2027919185239658,0.21805062292124697,0.21379015330130025,0.2791757443718228,0.29819816815615136,0.33473067589608946,0.3295150171994181,0.30407284032866977,0.2664510079699953,0.2619593787335723,0.27570937873357226,0.29821650124069476,0.26691849816849816,0.2296656733097411,0.17561321236072844,0.17680368855120462,0.20363984674329502,0.2657407407407408,0.2978395061728395,0.2823027830089977,0.20696608267229735,0.16923351442329718,0.16691309472999613,0.1661915940084954,0.1984920634920635,0.22703296703296705,0.22306471306471307,0.23725826145180984,0.20653230667522215,0.2287890354536901
786258,483,"Fort Payne, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14911364094667182,0.1675741076830006,0.14524555903866251,0.15723956203716324,0.1737441302658694,0.2005839571056962,0.19637638347315767,0.15391705069124426
394884,484,"Mount Airy, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15305435305435303,0.11862211862211862,0.11862211862211862,0.14629010281184193,0.1725274313747519,0.1985534574007779,0.2036455059710874
394647,486,"Greeneville, TN",msa,TN,0.13692201518288474,0.15945145706716535,0.16650198585682455,0.13355179428594335,0.08793432931363966,0.07570781708712744,0.07463023088023088,0.0564484126984127,0.07263888888888888,0.10984126984126984,0.10349206349206348,0.14991181657848324,0.13932980599647266,0.1848602988953866,0.15904660641502746,0.14221158958001062,0.1008080808080808,0.09575757575757575,0.12997732426303854,0.13834611858927967,0.11850484874800983,0.1285992090727849,0.11356374807987711,0.10254082039028274,0.09207874541207876,0.11207874541207874,0.12905405405405404,0.11944444444444445,0.15555555555555556,0.15709876543209877,0.19740008369951875,0.177338355304457,0.20602390359784842,0.17159260629478904,0.16982893786445397,0.15853957363391327,0.17232767232767232,0.20634127776984923,0.2647828362114077,0.30385487528344673,0.32679738562091504,0.2941695196597158,0.24064030655603455,0.24717625426845283,0.2633206037461357,0.25071225071225073,0.24436304436304437,0.19057942960381982,0.2730392479126948,0.3172135133635559,0.40021597129511205,0.3966611449347073,0.348500168520391,0.3144183722092442,0.30051715955026753,0.264782616158322,0.25255155220312014,0.21191424464851935,0.22733336435695783,0.19186327888687235,0.1971264367816092,0.18333333333333335,0.2126984126984127,0.24722222222222223,0.2324074074074074,0.2251144001144001,0.1783456926314069,0.1783456926314069,0.18757443356746492,0.2025971093044264,0.1937560101407466,0.16007424475166412,0.16801075268817203,0.21141975308641978,0.22959017915158264,0.19698534617361538
394655,488,"Greenwood, SC",msa,SC,,,,,,,,,,,,,0.15773420479302833,0.1810185185185185,0.1863095238095238,0.24186507936507937,0.24417989417989416,0.19259259259259262,0.15242165242165243,0.14713064713064714,0.198300237773922,0.22418546365914785,0.20169869117237535,0.15978835978835979,0.1421012849584278,0.1702816392257386,0.1602716292157286,0.1682678101442404,0.16230967809915178,0.18048039118511908,0.19112366603892028,0.23082274011299433,0.23440548780487805,0.22065548780487806,0.1883638211382114,0.19958333333333333,0.2162189054726368,0.2260549710464073,0.24824675186832512,0.2567337287486295,0.2625355232571635,0.27756596465746797,0.25889182833627283,0.25388198757763975,0.22808833678398896,0.25538992408557626,0.25216931216931215,0.2899361430395913,0.24263020696653195,0.2630834960765374,0.26499920488879797,0.30651566727764684,0.27865497076023393,0.24000762776506482,0.23562166285278416,0.24302907026019152,0.219745630013102,0.15426215388091102,0.11828331790207504,0.119827627714382,0.1595269464834682,0.19920948616600795,0.22255892255892254,0.2163679808841099,0.19919626371239274,0.22316140532459317,0.23642305407011288,0.24248366013071898,0.21690821256038648,0.20394524959742352,0.18489763054980446,0.17653642653642654,0.17232767232767232,0.1789721906000976,0.17991027690403757,0.16172845872221936
394764,489,"Lake City, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17392676767676765,0.15788398692810457,0.13566176470588234,0.0978328173374613
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1744970715558951,0.15783040488922842,0.1989718614718615,0.21575233186057927,0.2332280600159191,0.21321574474498314,0.22164771623537385,0.2122716765535543,0.21859351563401408,0.20700679229865684,0.24101236698303138,0.2611036911839446,0.3199743651365858,0.34595420836166973,0.3918492787185796,0.39467756154686245,0.3811379097093383,0.3201101928374656,0.26950413223140496,0.24049059257956742,0.2279369781847563,0.23036635671582972,0.20812662289217151,0.25881099049534123,0.25814631784662073,0.2773347569317006,0.26480088159294723,0.24809790410565605,0.21329844337090717,0.1401726066908536,0.1328659803366082,0.13912421485571227,0.14066885495456924,0.14315765535277733,0.12421826141338337,0.15066056910569106,0.1684626436781609,0.19517204538756264,0.221792415757933,0.21972934472934472,0.19500407000407002,0.16245421245421246,0.12743904840679035,0.12152410381260048,0.12745359099208764,0.13946457246085908,0.1357423288464322,0.13365899551309887,0.12356162804104694,0.13187606492691237
394877,491,"Morehead City, NC",msa,NC,0.06436338830705028,0.0745695528304224,0.07353702830796499,0.1014981999817115,0.10232299083831574,0.11718817393027381,0.10499826802779305,0.10643796992481203,0.07480742296918767,0.06290266106442577,0.08962367555717939,0.10703306355480269,0.10058465085638997,0.09261363636363636,0.12972670250896057,0.16032722209329311,0.14013752019627415,0.11727810163793084,0.10368073211087207,0.1099064700439271,0.08309870990283362,0.06605046605046605,0.038144511315243025,0.054857863322712676,0.06296557482025468,0.08097928436911488,0.09601196410767698,0.09669265296480038,0.11721552878179385,0.13566416609835572,0.17342267677658263,0.19342267677658262,0.20823920646751906,0.21525750417224923,0.21287655179129686,0.21286117592832654,0.2336466165413534,0.27318603886766096,0.33746711192066386,0.4087217935686039,0.459851611911537,0.44380222919548756,0.3828709306321247,0.3304800782412723,0.3183107660719601,0.3281928624394378,0.33877860697013645,0.355325023516553,0.38928621073116493,0.4142034247803479,0.43402762094042185,0.42726713528920773,0.4145334074785569,0.37822731922683467,0.32687376979032945,0.2682071031236628,0.19541160593792173,0.16695156695156696,0.14082544082544082,0.16120330857172963,0.16736461006013392,0.21710184729737114,0.24891867750849217,0.2925323846736012,0.30505834521358044,0.26678306117558453,0.25413433543148667,0.22825367403680655,0.2593301244680957,0.2064228431689862,0.17116643291257597,0.1600512945774304,0.17136755425581038,0.20890880838122292,0.19406250140008444,0.17363224202052416
394472,492,"Clearlake, CA",msa,CA,0.2238393420805678,0.1900150103838957,0.19643804471390677,0.21978021978021978,0.22405372405372403,0.2137973137973138,0.16593406593406593,0.15449615743733391,0.13022875816993465,0.16090168461750898,0.16886737089201878,0.1756855527102006,0.15717195540308748,0.15717195540308748,0.17706317529430735,0.20062817808070973,0.1985448447473764,0.1879465541490858,0.17084084084084084,0.16915001958480222,0.15438299449519646,0.1283569684691704,0.15975793465274532,0.1436289023946808,0.1943111636032578,0.16222006629476918,0.20200501253132833,0.16556776556776556,0.20128205128205132,0.21794871794871795,0.2653061224489796,0.26178499568841623,0.27932885533753904,0.257612476478303,0.25780026990553306,0.230093808630394,0.2471878257244111,0.2914302499668353,0.33947163947163944,0.3718913270637409,0.3600084533831143,0.37625337684453264,0.3552587721060856,0.3237073023523686,0.2705414454182927,0.25056935401762986,0.23965374632782865,0.24627164949745595,0.27069167391748034,0.30180930180930177,0.33501368607751586,0.3023593485451295,0.26507473773110696,0.22308686641853628,0.20433062622455542,0.2003066285657904,0.18597763487054764,0.17922224063783943,0.23917886775864564,0.26229134849824504,0.2883449883449884,0.24276094276094276,0.2212962962962963,0.20234204793028324,0.20353679106051023,0.21742567994939913,0.21193548387096775,0.19619047619047622,0.234808362369338,0.2413040888650645,0.21686799863950057,0.12910481331533963,0.13845814342338672,0.19225931301403,0.21456845396723875,0.22188879627056898
394587,495,"Farmington, MO",msa,MO,0.08306878306878307,0.11375661375661376,0.1966137566137566,0.18987974987974987,0.1746041055718475,0.09076848913349134,0.10644247032471392,0.09219987458806045,0.11797993547086105,0.14517365568392526,0.1924889135254989,0.17488555435237227,0.13643704486727742,0.11781330749354006,0.12602124183006536,0.14594382835101252,0.15338430454148874,0.1665495706479313,0.13678038379530919,0.12097242126603518,0.1326940329876469,0.14703409737160944,0.12657406433056229,0.12247150022799817,0.13013081395348838,0.1643462643678161,0.1529573754789272,0.15941570881226055,0.18037581699346406,0.21416170962767125,0.2505719660379277,0.2606822601555748,0.23488902999516204,0.2232704402515723,0.195953263380824,0.25473410518053374,0.2660399994894768,0.2839821763602251,0.3171919384856499,0.35871342512908777,0.4036602336397261,0.3350658561296859,0.32448384554767534,0.3083068783068783,0.3136727319654149,0.31961815106872876,0.2983483097988875,0.30995215311004787,0.3125252525252525,0.3150604637928581,0.33108511710564703,0.3212438472643772,0.3415657788539144,0.35185909980430524,0.33477226507041175,0.33001036030850694,0.29711816930161894,0.2490789536153444,0.22183642869840092,0.21340816158716633,0.23606316953629192,0.2585437896913307,0.2908622908622909,0.3161375661375661,0.35592251237412525,0.3592838569119405,0.3438517581465083,0.3151779230210603,0.2960157126823793,0.2716114634719286,0.22852756324517123,0.20250648287626474,0.22523674171216015,0.23681152087755766,0.278931086094949,0.27196310116086236
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,0.23015873015873015,0.25952380952380955,0.20238095238095236,0.23290598290598288,0.1924297924297924,0.23963112910481332,0.21228070175438596,0.21228070175438596,0.17037037037037037,0.21154684095860565,0.23311546840958605,0.2830349531116794,0.3033969440619057,0.31039974518235386,0.28795935247548154,0.26501738216509013,0.24856716571487367,0.2530165539239949,0.2588645071403692,0.2454361054766734,0.265078183172003,0.26825278634660615,0.273815295038026,0.2561296859169199,0.18249437813527072,0.17823905898633452,0.22496413199426113,0.3156268568033274,0.34772562223542614,0.3312690396023729,0.3428130511463845,0.4135391444713479,0.41552327145547485,0.36871132633844494,0.3103309120258273,0.32079267248758775,0.31116722783389444,0.30220665435719196,0.29766119981173744,0.32718347571082496,0.33614404918752744,0.3004994677802341,0.29931153715538267,0.26663179859329117,0.2851394938981811,0.24677428442641422,0.24526598880047157,0.2023315736551031,0.16515837104072398,0.16624947851481017,0.20056320400500627,0.25354609929078015,0.252454991816694,0.2276011906471033,0.25304966791034905,0.2980778104994672,0.3020982783357245,0.25587979094076657,0.20535714285714288,0.25779967159277506,0.24192665571975916,0.29549808429118773,0.2593434343434343,0.29902597402597403,0.2406926406926407
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3848788638262322,0.26099773242630386,0.1934924913361571,0.20539725324091904,0.2981442111790238,0.3480249311963736,0.4269722996174263,0.4403083545946325,0.41348843122298495,0.35481133307220264,0.3311168311168311,0.29910176520346016,0.2527898282665232,0.25957611766150823,0.3039368625872249,0.3483401111747955,0.3712704268388813,0.38745327635506416,0.43121290655537226,0.4029803639559737,0.3311373344858256,0.2728622762107673,0.2149760973489787,0.21128205128205127,0.14910256410256412,0.11349280800500312,0.1266849298927772,0.19259402080186808,0.28314630563506127,0.36044099162539944,0.3546382836950319,0.34314403082146866,0.29966576995190347,0.3322064457967095,0.29946524064171126,0.24390968508615565,0.1738816738816739,0.1836343732895457,0.2245700458041656,0.26242108365520345,0.3402946468735942,0.39531857031857026
394586,498,"Faribault, MN",msa,MN,,,,,0.4511111111111111,0.5071497584541063,0.3936231884057971,0.37214170692431564,0.3457326892109501,0.2858175248419151,0.1990450380694283,0.13428996041112484,0.13452908044938405,0.20423232406567116,0.2430614757980487,0.32854479193151964,0.34614313561681986,0.3662265993622554,0.32894589760786946,0.3255445370636518,0.31135332921047204,0.2721021214810035,0.25990413883967106,0.24475262368815595,0.2675896900034831,0.3041414141414141,0.38474250703758894,0.40520024901431834,0.406962701121598,0.4139684458322607,0.4450555642239212,0.4494118335778287,0.44513832930432445,0.4634703196347032,0.43639921722113506,0.43163731245923026,0.43835978835978834,0.5026455026455027,0.5763729246487866,0.645380611581002,0.691932335718933,0.6626493581600933,0.6630861156723226,0.5953632203632204,0.5857353254894239,0.5140558874306754,0.48914862722929753,0.49444751777408974,0.5147137004722144,0.5533847244373561,0.558261074141292,0.6447272395548258,0.6563013136288999,0.6113095238095237,0.46804882970137207,0.3916599408124832,0.33786328701582935,0.33033033033033027,0.25370197783990883,0.31800766283524906,0.37931034482758624,0.4929757343550447,0.46158758227723745,0.4346283346283346,0.4676396067700415,0.4855883247187595,0.49230769230769234,0.40918748770411173,0.31525377913625685,0.25196875498166743,0.28296179735990906,0.27347670250896056,0.2880360894821406,0.3018609742747674,0.39009626839241446,0.4460682823854179
394829,500,"Marquette, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3402825244930508,0.4160401002506266
