RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394919,616,"Norfolk, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7148272017837236,0.6658761528326745,0.6085118117474032,0.6380340876464907
394431,617,"Cadillac, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5843784838350056,0.5643115942028986,0.5407460204324068,0.475735668465533,0.5029820452771273,0.48798378926038505,0.5022695035460992,0.4528577388402169,0.4198635976129583,0.34015345268542196,0.24777034559643255,0.2278735143510383,0.20758365927857456,0.2725603492552645,0.27651515151515155,0.33683261183261176,0.3630385487528345,0.42970521541950113,0.44855442176870747,0.43154761904761907,0.439484126984127,0.41865079365079366,0.4041783380018675,0.30649824032176975,0.2809134450001323,0.2830049482681061,0.3519152046783625,0.4268589743589744,0.47019230769230774,0.4576923076923077,0.45,0.45476190476190476,0.46957671957671954,0.4576719576719577,0.43624338624338627,0.40673930589184826,0.37442638072178025,0.33543267002995636,0.39387193556667954,0.43084324582991523,0.5124295491143317,0.5288946028777727,0.5361409796893668,0.545400238948626,0.563973063973064,0.5687349687349688,0.5233347297863427,0.468620925072538
395097,619,"Sidney, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6146384479717814,0.529320987654321,0.5002204585537919,0.49404761904761907
395008,620,"Pullman, WA",msa,WA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6513461538461539,0.5765912518853695,0.6102450980392157
395017,624,"Red Wing, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5225152129817444,0.41342430389083534,0.41342430389083534,0.4006238859180036,0.4414977407453468,0.38430819826168666,0.4040051679586563,0.4069739952718676,0.39903748733535965,0.4632350181995572,0.4695088861755528,0.5607787274453941,0.5611645299145299,0.5439484126984127,0.47487934362934364,0.4277563277563277
395144,626,"Tahlequah, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7655122655122654,0.6751581751581751,0.6809653760873274,0.6076001448273592
394739,627,"Kendallville, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5051529790660226,0.4589991329121765,0.4844620958751394,0.5539529914529915
394876,628,"Montrose, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7856239269901509,0.730140056022409,0.6930414956680346,0.6657818113064852,0.6468929224175963
394887,630,"Mount Sterling, KY",msa,KY,,,,,,,,,,,,0.7567028985507247,0.8037617220801364,0.8484045792229935,0.8675350140056022,0.8157142857142857,0.7771988795518207,0.7170570355801895,0.690924631399005,0.6751427088738972,0.749402199904352,0.7669631755141081,0.8331652661064425,0.7196031746031745,0.7058531746031745,0.6899801587301587,0.7459837429595494,0.6676907322068613,0.5803891449052739,0.532235802221777,0.5224606311562834,0.4926987263943785,0.5126262626262627,0.542063492063492,0.6115079365079364,0.6253968253968254,0.6286549707602339,0.5730994152046783,0.5042105263157896,0.54,0.529795918367347,0.5798524155424882,0.4931857488758215,0.5321254626923827,0.5078401097958484,0.6046655066212451,0.6291213637990393,0.6529154369117366,0.6329016342892384,0.6187172371261179,0.6249690131988658,0.589687473640776,0.5157966605119618,0.504177197912107,0.5541200114843526,0.667620084615843,0.6741708530713734,0.6774348269595821,0.6127073636472132,0.6898757309941521,0.6840277777777777,0.7127745478036175,0.6537467700258398,0.6477407640198338,0.6226489647542279,0.6161130170418097,0.6415634674922601,0.6573529411764706,0.6600574712643678,0.6822796934865899,0.7236590038314176,0.7274904214559387,0.6615181992337165,0.63125,0.6233134920634921,0.6698412698412698
394477,631,"Clinton, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,0.706244566792234,0.6539979628214923,0.6668831168831169,0.6687628161312372,0.6566416040100251,0.6688109161793373,0.6544159544159545,0.6925111925111925,0.6705204517704518,0.6487644300144301,0.5912247474747474,0.5510461760461761,0.5415169212339023,0.4720724767894579,0.3904707451877263,0.35353535353535354,0.4063586686537506,0.48716674946183147,0.5083788706739526,0.5628352490421455,0.5600574712643679,0.5933908045977012,0.5722789115646258,0.5467041989209477,0.5054343576511063,0.4093459222769567,0.45557280883367834,0.4635093167701863,0.4970706136293555,0.4710090829911659,0.47471278669486955,0.5992202729044834,0.6417508417508416,0.7213804713804715,0.7002164502164502,0.6741417497231451,0.5815491571305524,0.5736126491940445,0.5875661375661375,0.5888888888888889,0.5912882982650425,0.5892049649317092,0.6804748062015503,0.6930147058823529,0.7709601081812035,0.8049107254651542,0.8247699512067328,0.7521599147615409,0.6391494684177611,0.5658588701271628
753865,633,"Bardstown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5820628585138171,0.6890478275677516,0.7263027295285361,0.6827260458839407,0.6329824561403509,0.6158653390232338,0.6257814336075206
395201,634,"Wapakoneta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5962566844919787,0.48294970161977835,0.5621980676328503
394789,636,"Lewistown, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562010582010582,0.6472279733149299,0.5779158040027604,0.5779158040027604,0.4474810213940648
394379,637,"Bemidji, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259103641456583,0.5123968506321447
394377,638,"Bellefontaine, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5922172172172172,0.5995701583936879,0.5784061372296667,0.6232259570494866
395087,639,"Seymour, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5521885521885522,0.5578703703703703,0.5084876543209876,0.4583084428514536,0.41786726638086535
394548,641,"Durant, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6874098124098125,0.7255050505050505,0.7616161616161615,0.6925925925925925
394500,644,"Cornelia, GA",msa,GA,0.6270323244007455,0.6441635671417444,0.6613764105710723,0.6894328951492961,0.6325223260436049,0.5913209398287417,0.595849925335988,0.6365003318400531,0.6943234610917538,0.6479524933498183,0.6842837941628264,0.6411290322580645,0.7083333333333334,0.6653311965811967,0.691679235796883,0.6965811965811967,0.7105263157894738,0.6920949432404541,0.6785722928009679,0.7129439361951677,0.7335890974854903,0.7569156694936039,0.7039369022291223,0.6816250742721331,0.6608216309435823,0.6498548199767712,0.6320620271839784,0.5693190084494432,0.5788428179732528,0.5938578329882677,0.6046176046176046,0.5860164141414141,0.5814812667491238,0.5605022457701029,0.6141174418485342,0.588097033685269,0.5838235294117647,0.5111111111111111,0.4406565656565656,0.37461882980750905,0.38850771869639794,0.42755200774068697,0.5087412587412588,0.4858654417477947,0.4843391902215431,0.4165560961226596,0.4537176274018379,0.44082080200501256,0.4448412698412698,0.3986406619385343,0.40432248012035243,0.4377820760799484,0.43636363636363634,0.474503657262278,0.5359514687100894,0.5389817717403925,0.5672753172753172,0.5478607414091284,0.6337193272677144,0.6379928315412187,0.5777777777777778,0.5333333333333333,0.5359173126614988,0.5402651387484553,0.5547950532783698,0.5607580824972129,0.6282051282051282,0.5986881335718545,0.5702998551835762,0.5873938722775932,0.6225198412698413,0.5695641762452107,0.5556752873563219,0.5829838459148804,0.573909435751541,0.5530761024182077
753889,645,"Hillsdale, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5252092081360374,0.5411158889419759,0.5961966106893644,0.6145497852925389,0.5968364197530864,0.4622685185185185
394427,649,"Burlington, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,0.8105723905723906,0.8614814814814814,0.8661111111111112,0.8807516339869282,0.8219862018881626,0.7853700402720011,0.7876664543331211,0.8457814799278215,0.8962865304328719,0.8788898233809924,0.8528735632183908,0.777115987460815,0.8110641296687809,0.7855322147751638,0.768697197940147,0.6818754925137904,0.6657407407407407,0.6749999999999999,0.6992424242424242,0.7026374859708193,0.7253647586980921,0.7603815937149271,0.7653198653198654,0.7481481481481481,0.717283950617284,0.6800290486564996,0.6281771968046478,0.6053376906318083,0.5963937621832359,0.5534043441938179,0.6211821219715956,0.6919092542677449,0.7896983699140033,0.7587892790049123,0.743351886209029,0.7687991021324354,0.7872444249255843,0.7499483876295471,0.7116118054333157,0.6799089068825911,0.7039473684210527,0.6916666666666668,0.6795542635658914,0.7059431524547803,0.7279289680576172,0.7629072248169292,0.7740183359280403,0.7720325203252033,0.7639024390243904,0.676722951844903,0.626641651031895,0.6327392120075047
394817,650,"Madisonville, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6928320802005014,0.6400784570120955,0.6342305037957212,0.5747066942719116
786259,655,"Grand Rapids, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5520421607378129,0.5389805097451273,0.557499028263646,0.5198868819558474
395208,656,"Washington, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5629892982834158,0.6373482726423904,0.6357142857142858,0.6801587301587301,0.6357142857142857,0.6660760428202289
394616,657,"Freeport, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8125700280112045,0.733655886597063,0.63001443001443,0.5287368458100166,0.5114208284939993,0.47817734242032445,0.4799840271538385,0.4859364081062194,0.5694444444444444,0.6396871008939974,0.681353767560664,0.6462867856851716,0.5862293144208038,0.5089346284304656,0.4756746626686657,0.4985007496251874,0.5304439616926232,0.5349009168884945,0.5379520229144289,0.5540637307554601,0.6185722928009679,0.6651309972544092,0.7145727835383008,0.7023601398601399,0.6973973607038123,0.6613223246287762,0.5432667690732206,0.46639648767308345,0.44395532730088855,0.5357427669144151,0.6210408309358835,0.6355454833715704,0.6280492314975074,0.5898934286358221,0.5819569206993142,0.5865546218487395,0.5449477351916375,0.5299101412066752,0.5268798381763723
395037,659,"Rolla, MO",msa,MO,,,,,,,,,,0.7577755240027045,0.6944421906693711,0.6895402298850574,0.7339639639639639,0.7876073748166771,0.8223295970388994,0.7714091113358048,0.7644323671497585,0.7607558965615232,0.7507427213309565,0.7893392125590268,0.7233472243659,0.7369835880022637,0.7183870967741935,0.7356565656565657,0.6856565656565657,0.6545454545454544,0.6470284237726097,0.6530890298332158,0.6881767491314615,0.6790568220908778,0.6616754613132906,0.6077553503012973,0.586513520235938,0.6254765513756833,0.614394413174901,0.6199499687304565,0.5789743589743589,0.4898412698412699,0.40095238095238095,0.3397759103641456,0.34980885435935377,0.40536440991490935,0.4350466276295814,0.47077525067253606,0.4954666086972274,0.5191559835220102,0.5416483847378156,0.5169570267131243,0.5175824175824175,0.451417004048583,0.42940442543223084,0.3706069011174651,0.420105647984633,0.4390879235706822,0.5229437229437229,0.5213349713349713,0.5404943066233389,0.5617553036907875,0.6021505376344085,0.6098310291858678,0.5872766100932899,0.5648993941676869,0.516089870358163,0.547072072072072,0.6011261261261261,0.6367644239984666,0.6275301897642324,0.5578605200945627,0.5538888888888889,0.4898084291187739,0.5463740856844305,0.561929641239986,0.5804972804972804,0.5125202125202125,0.4938440895887704,0.46653082314506916
394482,660,"Coldwater, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6871826625386998,0.632280701754386,0.6212345679012347,0.6281162883313421
394567,663,"Ellensburg, WA",msa,WA,,,,,,,,,,,,,,,0.587037037037037,0.5830047789725209,0.5486132445809865,0.5703345560563963,0.5694966842507826,0.5965315469020837,0.6127731983896367,0.6116909473073857,0.6375661375661376,0.6626984126984127,0.6197377501725327,0.5699293210537588,0.5113212624457003,0.5229536041695751,0.4656191761454919,0.4289891395154553,0.40608465608465605,0.4021164021164021,0.42814814814814817,0.43897435897435905,0.5096814296814297,0.4574592074592075,0.37255892255892253,0.26346801346801346,0.23727753727753723,0.24306457431457432,0.23224206349206347,0.2364628427128427,0.26359761637539414,0.3721473999251777,0.377450430228208,0.37867965367965367,0.3193362193362193,0.3998917748917748,0.35472972972972977,0.34547047047047047,0.2553911053911054,0.26291627762215997,0.3176300823359647,0.41893471377758246,0.5346209882873864,0.5750250286914267,0.5811608734402852,0.6017829153605015,0.6214798850574712,0.6415119363395226,0.6459974984365228,0.5751641651031895,0.5010062968276742,0.44835434173669464,0.4843391902215431,0.5589391451460417,0.5796961659030625,0.6201002063071028,0.6887464387464387,0.7516835016835017,0.71993746993747,0.6075036075036074,0.5958485958485958,0.5720390720390721,0.5720390720390721,0.5171957671957671
394990,664,"Ponca City, OK",msa,OK,,,,,,,,,,,,,0.85955938439449,0.7905056759545923,0.7786221346592864,0.7403446226975637,0.7643097643097643,0.7144494591303102,0.72427746895832,0.7123300376560501,0.762190342835504,0.7826653633105246,0.7882270985719261,0.7756008359456635,0.721055381400209,0.6980668756530827,0.7168840799541578,0.7378326965549483,0.6807871452565234,0.6396122173782124,0.5949262270400482,0.6637533875338754,0.6785353535353535,0.7549242424242424,0.7725168350168351,0.7764694041867953,0.7480603132777045,0.7110232762406675,0.6488569909622542,0.6111111111111112,0.5235042735042735,0.5726270805218173,0.5504884004884005,0.6353852109949671,0.6728852109949671,0.7535034231921266,0.7879594820384295,0.7023113338902812,0.6296296296296297,0.5713135495744192,0.5352511714067779,0.5328091689647754,0.5771569950517319,0.6652136752136752,0.6966916823014384,0.6789139045236606,0.683113727689001,0.7185034933513634,0.7281653291001557,0.6867860187553282,0.6968413229282794,0.6488653109342765,0.6710875331564986,0.6337725446219981,0.6760549748354627,0.6982771970576849,0.6676046176046175,0.7122474747474747,0.7366202346041056,0.8040183537263627,0.8347723219803309,0.8278598795840174,0.794973544973545,0.7117770479839445,0.6672635904270088,0.6615885605584304
394779,665,"Lawrenceburg, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756234950120399,0.6996738641475484,0.6445360195360196,0.6612984716432992,0.6100164203612479
394842,666,"McAlester, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,0.7277777777777779,0.6876543209876543,0.6417606011808911,0.654723564143854,0.6601247987117552,0.6751543209876543,0.7040214233841685,0.7040214233841685,0.7071078431372548,0.6665356394129979,0.6586652690426275,0.618541812252504,0.651658950617284,0.6442515432098767,0.5696407004830918,0.5107042969743198,0.5051487414187643,0.521045831633347,0.5173244068592906,0.5169727894190655,0.5795781146634201,0.5864323715176769,0.6006728778467908,0.6073348694316435,0.6454301075268817,0.639799476896251,0.6440070505287897,0.614840383862123,0.6264233954451345,0.6186531841652324,0.6380497358893703,0.6612069439780852,0.6707545684381898,0.6933662134353633,0.7160858926869503,0.7396707983473277,0.7252163650668765,0.6852918586789554,0.6310590544461512,0.619130291005291,0.6269623712057922,0.6510533314669652,0.6606942889137738,0.6770685579196217,0.6738770685579195,0.6773273273273274,0.6892931392931393,0.7126264726264727,0.7544747725392886,0.7232897413542574,0.7109320177770218,0.7007307495112373
395228,668,"Willmar, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.508994708994709,0.5645502645502646,0.5579365079365078,0.49903926482873856
394895,670,"Muscatine, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7182238542091662,0.6993677888414731,0.6988517929694401,0.6168122191490443,0.5436140209508461,0.406624089843268,0.39589880578252673,0.4463374022737548,0.5191816751180275,0.53734335839599,0.5964726631393298,0.6421869488536155,0.6279012345679013,0.6066666666666668,0.6180952380952381,0.6180952380952381,0.6235119047619048
394349,672,"Auburn, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4290123456790123,0.4306806806806807,0.4905097405097405,0.4682374682374682,0.47274197274197277
394545,673,"Duncan, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6529622601728864,0.6751844823951085,0.6509875695874323,0.6239679941807601,0.6295235497363157,0.638034188034188,0.6666666666666666,0.6141975308641975,0.5862405416168857,0.6091572082835524,0.6449596774193548,0.6323369565217392,0.564796633941094,0.5140029831474432,0.5659648071135089,0.5877202459732239
394448,675,"Cedartown, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5444444444444444,0.5358974358974359,0.5773115773115772,0.6151903651903652,0.6058162267839687,0.6267952477629897,0.5472497932175352,0.5153625110521661,0.45366379310344823,0.5205829850226402,0.5148358585858586,0.5331890331890331,0.5141093474426808,0.5557760141093474,0.5895061728395062,0.5952380952380952,0.49107142857142855
394627,679,"Garden City, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5912356321839081,0.5880305039787799
395129,680,"Stephenville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7865218159335807,0.8115468409586056,0.7491582491582491,0.7630471380471381,0.7336729362591431,0.7336729362591431,0.716516073514045,0.6460513058978532,0.5802715571912752,0.45330273687626405,0.4526126057513502,0.5019233162497595,0.5410489993098689,0.6089855072463769,0.6326315789473685,0.5869905533063429,0.5150857914015808,0.5224542124542125,0.5829789590254707,0.6282170542635659,0.5628407101775443,0.5212903225806452,0.5117665130568356,0.5442746400885935,0.6064968623108157,0.663639719453673,0.7317460317460317,0.7282738095238095,0.7028769841269841,0.6743055555555554,0.6972222222222223,0.7083333333333334,0.6625,0.6253787878787879,0.5670454545454545,0.5730938416422288,0.5709293394777265,0.6125960061443932,0.6323809523809524,0.6966666666666667,0.7799999999999999,0.8166666666666668,0.7999999999999999,0.7568306010928962,0.7234972677595629,0.6897134839757791
394319,684,"Alma, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30532212885154064,0.40029761904761907
394624,687,"Gainesville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6888888888888888,0.7206349206349206,0.6945812807881774,0.6996317858386824,0.6678857540926506
394845,690,"McMinnville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6600403602301135,0.631562302340291,0.6794925855646919,0.601151571739807,0.6225749559082893,0.653076045232908,0.6782861292665214,0.6571790006325111,0.6548260594560404,0.6983990442054958,0.7087037037037037,0.7272544283413849,0.6867451690821257,0.6315864389233954,0.6133775946275946,0.6125763125763126
394341,691,"Astoria, OR",msa,OR,0.6680124223602485,0.6880225540725079,0.6259833982118416,0.6032943225815895,0.5898979474830869,0.604400871459695,0.6534204793028322,0.7293464052287582,0.7316993464052287,0.758848667672197,0.7161283611587871,0.7436853298922265,0.6803840478409443,0.6977656009668204,0.6420223577235772,0.6084575429087624,0.606603313840156,0.606603313840156,0.6491959064327485,0.6761473429951691,0.7602522812667741,0.802315773330266,0.7513227513227513,0.7432837045240146,0.7115376727779829,0.7268863547933315,0.6973630165119525,0.6836267527756889,0.6715798221241073,0.6264261578215067,0.5826227390180878,0.48500000000000004,0.49482905982905984,0.44621794871794873,0.46859342764515177,0.42225643130815543,0.41087936275023584,0.4078689631881121,0.3589362866692287,0.3164939107827039,0.27248236677115983,0.29601821789321786,0.3320484690347704,0.3959012828875843,0.3649623536435702,0.3989552506501659,0.36271186440677966,0.4070175438596491,0.3220877865160987,0.2980137124420246,0.23790974882928906,0.2678286129266521,0.31184570694374614,0.40253896430367014,0.4696581196581197,0.49786324786324787,0.5054945054945055,0.5547619047619047,0.5765010351966873,0.6166796066252588,0.5595367494824016,0.5600198412698413,0.519047619047619,0.516326530612245,0.5043083900226758,0.4931972789115646,0.5476190476190477,0.5874149659863946,0.6227685013399299,0.6091630591630591,0.6046176046176046,0.6461871461871462,0.6321815439462498,0.626409538174244,0.5929647221207324,0.5755850429763474
394833,696,"Marshalltown, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6019091847265222,0.6486928104575163,0.6722222222222222,0.5680555555555555,0.4291666666666667,0.37202380952380953,0.34001161440185834,0.46180648619673015,0.5798189085569786,0.6478159521637782,0.6260210803689065,0.6378787878787878,0.5893939393939394,0.5727272727272728,0.3808080808080809,0.4013209013209013
394384,697,"Big Rapids, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6883164005805514,0.6393746016387526,0.6013137042028551,0.603643077601411,0.5573467813051147,0.5282748116081449,0.528924584187742,0.6165869218500798,0.5982497035128614,0.5386667839498028,0.44590240547113863,0.43869849826723145,0.4132031307146515,0.3705391515427358,0.37080869332171157,0.36907200485406194,0.41973377773805703,0.4534120086165314,0.5142244779341554,0.529900153609831,0.5086507936507937,0.4741269841269841,0.43915843066786464,0.41739703793873,0.3800730942767581,0.3647852374794674,0.365106213245797,0.4365097588978186,0.4893587617468215,0.5554078267665504,0.5866060025542784,0.6051245210727969,0.6247759856630825,0.6051503817983481,0.5553600254042181,0.4884544101115061,0.4422275235547845,0.44391489891910413,0.4780584174376226,0.5081203095684802,0.5643932252388134,0.6277155936598661,0.6267998427441152,0.629313668787353,0.5655178155178154,0.6369463869463869,0.554040404040404,0.6222222222222222,0.5433933933933934
394354,698,"Austin, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5297491039426523,0.4802867383512545,0.40860215053763443
395219,700,"West Plains, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7443199502023031,0.7813569872393402,0.786871693121693
394934,701,"Okeechobee, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7625000000000001,0.7319444444444444,0.7674836601307189,0.7594376831192248,0.7187288708586883
394881,703,"Moscow, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5455840455840456,0.5168350168350169,0.5446127946127947
394476,704,"Clewiston, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6363451363451363,0.6534391534391534,0.5608465608465608,0.5874246339362619,0.5853281978775616,0.6339013612048233,0.6237436493630697,0.6443586039402885,0.6857325305601168,0.7034736599953991,0.7127329192546584,0.715378421900161,0.7002645502645503,0.6775372775372775,0.6837101170434504,0.732250823648673,0.7183114297092792,0.6986705767350928,0.6928583128583128,0.6878583128583129,0.686075781664017,0.6802003410059676,0.7357558965615231,0.7410349312523227,0.7585470085470085,0.7377136752136751,0.7555320150659134,0.7376748722087706,0.7839274927538439,0.7652249796036393,0.7477646621433219,0.74549352307973,0.776478030825857,0.7939383482861744,0.767317977915804,0.7668650793650794,0.7527173913043478,0.7642305491990847,0.7624345721875905,0.7961755142165758,0.8213471389305348,0.8127264492753623
394981,708,"Pittsburg, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6527777777777778,0.5771604938271605,0.6141975308641975,0.5763187429854096
394663,709,"Hannibal, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.604040404040404,0.5262626262626262,0.5359244620114185,0.5359244620114185
394315,711,"Alexandria, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5255555555555556,0.5125474254742548,0.5486585365853659
395227,715,"Williston, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6322751322751322,0.6100529100529101,0.5930158730158731,0.4914285714285715,0.40854568854568857
394715,719,"Jacksonville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7242660720921591,0.6937813144709697,0.5548924255820807,0.4883860153256705
