RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
395210,261,"Waterloo, IA",msa,IA,,,,,,,,,0.9684362570654241,0.9558561515198084,0.9614949474774884,0.9471631063502044,0.9497131500752412,0.9475101042254049,0.9637438827885259,0.9655138262786869,0.9683738635356146,0.96630870609565,0.9714848100085622,0.9714447154992207,0.9654629183572125,0.9560294731647115,0.9536677951893379,0.9527674295382086,0.9545279388503406,0.9609943050283887,0.9660878720825564,0.9721342146757488,0.9698673772846719,0.9730505378533615,0.9703785646177652,0.9694109441994693,0.9673818788271679,0.9663624373664742,0.9652071667967815,0.964439093315916,0.966060108732078,0.9706565283740768,0.9789469955447988,0.987204347802328,0.9928311849976602,0.9921004796623084,0.9901047705172132,0.9836582077831121,0.9781378261069378,0.9723723879696996,0.9659279014450224,0.9653382842823791,0.967796582329226,0.9832437766581705,0.9954300636372908,1.0090534060205016,1.0109717440495516,1.0083101164522248,0.994012679434011,0.9838780755671035,0.972774005179179,0.9681335061094637,0.9627313839279031,0.960443286441167,0.9624099104366021,0.9727742959070623,0.9856855310042244,0.995535761668266,0.9983680513609983,1.0008755282286759,0.9982795002605357,0.9930487612579265,0.9851813061320369,0.9810383316260691,0.9719881092345327,0.9653920872039462,0.9684625017397083,0.9775685223302105,0.9909245140072933,0.9969732787146555
394480,262,"Coeur d'Alene, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9552112670649886,0.9586158577242956,0.9541110815773801
394553,263,"East Stroudsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9707179694319059,0.988647213073618,1.0091271121544143,1.0183793603908071,1.0125952759280923,0.9992204214872805,0.9933718957406814,1.0012397696946231,1.0127388299733218,1.0152469371462758,1.015903064926526,1.0172009636718746,1.009542399380394,1.0106720101458988,1.0046330021005154,1.00943044288152,0.9942615576713901,0.9946287569779516,0.9899378511800035,1.0022354708004235,1.0088901248756705,1.0090286358896812,1.006089151202203,0.994500719844407,0.9909733550103152,0.9825344278183321,0.9780914767793285,0.9775613484799748,0.9748853621123917,0.9738456233024312,0.9858634422375111,0.9973872096204888,1.002437809897201,0.9979417050284326,0.9893193706895813,0.9929005531889316,0.9847594563465435,0.9899618821780463,0.9846632881182492,0.9875804143384176,0.9802802394819422,0.9869027551253932,0.9875691337448608,0.9892035699826537,0.9863253598098994,0.9916232356238148
395007,264,"Pueblo, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9888105417316092,0.9848693868663277,0.9860407419390634,0.9948681855926456,1.0047997628729535,1.003654265829419,0.9994428920549242,0.9908920148633481,0.9938282529459013,0.9994007041857751,1.0036329768902117,1.0083470024008827,1.0072446422383472,1.0088692893937534,1.003856010352618,1.001794306942996,0.9940359384697786,0.9883697714169434,0.9855403754013455,0.9884401197308333,0.9903219599844494,0.9910826846096968,0.9921245392810464,0.9917305585441438,0.9919120391430548,0.9850343961580988,0.980571330844008,0.9772067856486496,0.9744546234933864,0.9713677498479528,0.9668948256347717,0.9706505259661927,0.9766773491251627,0.98047827725741,0.9825328782002073,0.9801184997141079,0.9838876495239242,0.9820827255150961,0.9773247230056968,0.973478345058893,0.9713626024689429,0.9790852527785078,0.9791633817161304,0.9790050138780512,0.9797954249840849,0.978940662522341,0.9824564105211944,0.981313395027767
394392,265,"Blacksburg, VA",msa,VA,0.9699945529948382,0.97826210368315,0.9788997374714205,0.9818270494028454,0.9820324444324093,0.9806321454191242,0.9770332169814239,0.9766112137544894,0.9769669049675196,0.9751975593374632,0.9769983242069972,0.9754572566368828,0.9795594061735873,0.9787673396400968,0.9802779846868311,0.9773950732732891,0.978238769601393,0.9779960049762945,0.978833106742202,0.9816911012235567,0.9844289472002853,0.9880080026679524,0.9856985743493891,0.9797825239228257,0.9782683895735952,0.9789188620930208,0.9836842436331472,0.9861438557636609,0.9878546298994508,0.9888057000564872,0.9887571673069857,0.9882123222028906,0.9839141408529327,0.9830845464129924,0.9843522542139928,0.9902842663730466,0.9926660623962514,0.9967769433518469,1.001998570107476,1.0083016655461312,1.0103617504928268,1.0088005358274323,1.0020268525553557,0.999337629772595,0.9920461864851626,0.9929586521900334,0.9922001578642606,0.991537687908612,0.996170110039138,1.005640385176749,1.021239404444952,1.029374909656945,1.0262558373530637,1.0141560212026575,0.9981325044294128,0.9988217131680148,0.9957305752576494,0.9893755673593972,0.9791511699464688,0.9878951065878789,0.9930190595023575,0.997405066762095,0.9978794075046312,1.0023792715980042,1.0017306476162857,0.9961425759072219,0.9926233629716615,0.9852412908840676,0.9806468647169669,0.9815386623272108,0.979731292235678,0.9802075953684782,0.9760917284174101,0.989109038000227,0.994416704053848,1.0006948906619966
395215,266,"Wausau, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9659824492927979,0.9860772737282909,1.0042290353553558,1.0008032223952406
394731,267,"Kahului, HI",msa,HI,0.9612481715732925,0.961267965807309,0.9643055044831952,0.9635559549370928,0.9657225377119736,0.9681214076543926,0.9673809142502621,0.9663314630854206,0.9621411494578133,0.9623980361641293,0.9637560632576986,0.9634190012784898,0.964644142495918,0.9646783047737993,0.9684636135133564,0.970353405796463,0.9686232227820329,0.9681498655723422,0.9692924880624124,0.9725286433714911,0.9696756428523977,0.9679817650707916,0.9652000167063686,0.9652745159732218,0.964378975101845,0.9629651324471388,0.9598883337202423,0.9579718301473595,0.9542049679332637,0.957081481871124,0.9578925366490795,0.9628447463587745,0.9652385702289537,0.9664106292065617,0.9659163871021379,0.9667285810455674,0.9696670360462761,0.9758538736851056,0.9778512006230463,0.9812822406426575,0.9852507642740115,0.9915497408347876,0.9950940140831332,0.9971173504103943,0.997625900221503,0.9974986171966055,0.9994000548295235,0.9974455214994964,1.0020320260666937,1.000060547351006,1.0005208812786337,0.9946858971575505,0.9904978146846807,0.9830219551569979,0.9772865011562798,0.969350528842893,0.969062225385815,0.9681580745050916,0.9835955237407134,0.985125767717301,0.9852789940830297,0.9748925143511525,0.9740213782769965,0.9764479730559287,0.9744089547182156,0.9754171276842399,0.9717744708698239,0.9714116935492699,0.9639208669022677,0.9664243684895784,0.9681623524261388,0.9726755445885291,0.9717339746502409,0.9704174067210395,0.972037953362042,0.9705211084794149
394720,268,"Janesville, WI",msa,WI,0.9732431630523065,0.9802207494907037,0.982443037715398,0.9901525519235274,0.9900721077252822,0.9965159306675281,0.9899761308677526,0.9861954394377791,0.9755912200433868,0.9739444994631107,0.9715601418071588,0.9738811129633255,0.9725629064783378,0.9741562078214376,0.9788247912877437,0.9854252715527859,0.9923019797596803,0.9876930389452406,0.9918924572751159,0.9847401466447182,0.9853851168202872,0.9718756129360165,0.9739015355724753,0.9698201055056989,0.9772165723890266,0.9823521762970492,0.9912447644291745,0.9938171205759728,0.9935007563827306,0.9948375441672218,1.0024803466419598,1.0003482324807997,1.0042296177764796,0.9968846244425725,1.000937833135288,0.9953621999178376,1.0059947698461167,1.0137187005914061,1.0311884035630736,1.0363857571721053,1.0394895931346058,1.0331598204327188,1.0250048377030252,1.0147084467301508,1.00224455003084,0.9948953365792487,0.9922064510298391,0.9937195478516463,1.000878039752726,1.0106759500528508,1.0331640431807123,1.0406576264762044,1.0438411249391668,1.0315141490363224,1.0274617242561155,1.0150236595753463,1.0061806903221453,1.0130960094397297,1.01286411516072,1.0094384708421604,0.9951869273452711,1.0080685923421777,1.0224788319645346,1.0315273385031605,1.0212659466273826,1.033532821549266,1.0350353533371173,1.0387565220515913,1.018505125081547,1.01789817393059,1.0099034438120673,1.0055541047457797,0.9907704559276681,0.9959792353596608,1.001389414482954,1.0182381564838965
394393,270,"Bloomington, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9786003106740232,0.9775471145844429,0.977454294604638,0.9794645082605031,0.978273916112962,0.9694760517198246,0.9650516694613543,0.9672325575745827,0.9772696592339741,0.9808175627977221,0.9893007207051833,0.9997019118976347,1.0098447298623732,1.0060841976823314,0.9958660432803147,0.9825032727623109,0.9794454902034609,0.9843821632479148,0.9863616874688979,0.9815181930076716,0.9779876902189835,0.9801612919918337,0.9907949042984798,0.9988471747297858,1.003156460696067,1.0000471231039878,0.9904795461326555,0.9793972366653539,0.9721386577641807,0.9670073822441067,0.9633200791935064,0.9581028785855162,0.9589415782330134,0.9622639142977523,0.9681003988856379,0.9759033751888527,0.9795128672828852,0.9828754448476157,0.9779047298596265,0.977113205032643,0.9698521630218541,0.9693819540689352,0.968912653010503,0.9675331747861246,0.9716606173319624,0.9726369761651853,0.9768059077343471,0.9709382777697276,0.9675587320836015
394710,272,"Jackson, MI",msa,MI,0.9626108792692046,0.9653738812435549,0.972628844200666,0.9786205161530811,0.9762811393844858,0.9772725571578865,0.9744408745622968,0.9759840378533147,0.9729076576307536,0.9699751366391726,0.9638552231636078,0.9619790655375106,0.9615172582150716,0.9702993746738063,0.9723180632485643,0.981216939817441,0.9827303366802558,0.9859346710287437,0.9835163674597832,0.9785681919354029,0.9792051551106248,0.973151658858287,0.9679610261113618,0.9625075793110187,0.9618571147047019,0.9695188108536019,0.9717843742727131,0.979075088633202,0.9817641714930133,0.9897918816281569,0.9891595257220626,0.9917760169380124,0.9877084753084259,0.9927838390974033,0.9917928057986596,0.9910466077361123,0.9895636807562801,0.9936809069938585,1.0068281082428765,1.0154391648233145,1.0165304830762107,1.0122494762836796,1.0070781373002984,1.001930359960715,0.9986296281458711,0.9946460981196238,0.9924862925023356,0.9842489160554065,0.9896603231996317,0.9921831400342311,1.0117568640136838,1.0194741670376108,1.0151298682374295,1.0035799001464858,0.9897310533811315,0.9945060901197845,0.9838290707289122,0.9783063097157821,0.9930767201505583,0.9949593030350137,0.996116487864867,0.9773446526766955,0.9868384562967621,0.997124718467839,1.0008037119174287,1.000366151406235,0.9958577918459922,0.9911390535732859,0.9878987489621984,0.983437938929198,0.9862288323309304,0.9833642737919207,0.9845760720126249,0.9801088206292862,0.9861225286144487,0.9896631769483074
395125,273,"State College, PA",msa,PA,,,,,,,,,,,,0.9932730182841049,0.9900870682054114,0.9884075329214933,0.9830290360729869,0.9857619788029012,0.9828310041216057,0.9854891227542376,0.9780454257235883,0.9734744552141557,0.9701337723375518,0.9661992978113916,0.969124441438925,0.9751447650888311,0.9827132954025424,0.9859403816085033,0.9832246099046914,0.9808170406392471,0.9823810486239669,0.9839840199600683,0.981945495519786,0.979428233151422,0.9763570157213598,0.981341150251585,0.976796243326519,0.9796031486842391,0.9781354239783583,0.9871977529975524,0.9939992823571416,1.0040125640297044,1.0043497358361304,1.0026156955200494,0.9954553683275776,0.9944491641756826,0.9937573558859919,0.9931654401965054,0.992664617649103,0.9895917542580109,0.9975446665714651,1.0113358012902112,1.0255319942458658,1.0286371260138212,1.0212002721585567,1.0101266283618164,1.0017191617162302,0.9945964272924103,0.9929416130085954,1.0018954722437359,0.9984086277384545,1.0007065357955387,0.9925581360896559,1.000717591402194,1.003893873317024,1.007654129229152,1.005238695323259,0.9995245143634598,0.9975329292998989,0.997113880953911,0.9952811060806205,0.9867410309234407,0.9812827595227365,0.9778722754788852,0.9828237459905204,0.9886639554060807,0.9960654766914531,0.9962424087076114
395079,274,"Sebastian, FL",msa,FL,0.9547479211676012,0.9542683134646116,0.9553154747958366,0.9544016758955122,0.9512412318420508,0.9516472743520618,0.952581242303264,0.9571493710639901,0.9566307693227011,0.9534075162393741,0.9497505397413436,0.949537253979035,0.9522786470500847,0.9571241733757688,0.9605233794285294,0.9608662811308936,0.9621897349805879,0.9570991628982917,0.9557861838509574,0.9476604440451507,0.9499602552158669,0.9535654825723411,0.9587476605726867,0.9573357503318861,0.9537230757291898,0.9528532369282744,0.9543991525880213,0.9546068944603366,0.9507841161083487,0.9505986207143252,0.9543792528747708,0.9628260146491368,0.9661106815843511,0.9648981810038523,0.9642129298579057,0.9649021793598552,0.9707425916632548,0.9756829978725321,0.9816730350994023,0.9862414197799554,0.989416883098594,0.9896952871339164,0.9898603306742998,0.9860787340187785,0.9852742150109698,0.9828158105574323,0.9856504826123021,0.9880869918527245,0.9918471980574667,0.9972062096035191,0.9970474501542429,0.9966202646182771,0.9893101605585541,0.9825623321135133,0.9723789982217187,0.9663484955141374,0.962603591700749,0.9603912292888444,0.9603978892769701,0.9601549360050966,0.9644919025520945,0.965184568525102,0.9660269236003353,0.9613905293678698,0.959561900323315,0.9624436785205709,0.965050227719286,0.965731622583577,0.9633565593057566,0.9622482650667995,0.96243589904148,0.9600557863732585,0.9576562762717947,0.9560212498838819,0.9566315805563269,0.9603094327378625
394814,275,"Madera, CA",msa,CA,0.9736397809730906,0.9783409086283784,0.9761496499890955,0.9772501793910869,0.9793483712338086,0.9827719856564198,0.9807827645367047,0.9725063853184586,0.9680309731620284,0.965838049347465,0.970750472191605,0.9651843634693978,0.9675685848963091,0.9674117176523119,0.9757329012417401,0.9746222670517769,0.9756970821275859,0.9737944221126525,0.9777721671968153,0.9782561249411312,0.9826902573524764,0.9779195800678998,0.9708624754200424,0.9677293086586651,0.9722625396677153,0.974494355204397,0.9741057013278266,0.9748234457142315,0.9834126830748503,0.9861433150044796,0.9870263674511023,0.981997623375316,0.9832102895507449,0.9851143373694425,0.9902118844981,0.9919502749422738,0.991828609372179,0.9950273896213472,0.9990079318392754,1.0077766685874912,1.0100980909052797,1.0114165192269653,1.0033374843066356,1.0019481820402645,0.9971136314028964,0.9976729803256671,0.9988623257417991,0.9986141825468787,0.9987512309225668,0.9996608664595072,1.004273936691926,1.0101072121471113,1.0036275212270875,0.9939467693074885,0.9842028944191691,0.9832831799770198,0.9820837731604106,0.9777279453127711,0.9734718356004824,0.973904893147929,0.9786200254544078,0.982392936790204,0.9862507569999671,0.987393701706261,0.9873080732439935,0.9877998449916694,0.9865235707191283,0.9858666650431962,0.9785386504543913,0.9776417855777574,0.9737158132813785,0.9803228915119057,0.9813227609321385,0.9856988923390441,0.985227851516702,0.9842730263816263
394523,276,"Decatur, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,0.9723254477207438,0.9845093151311501,0.9852910675410106,0.9894240132683332,0.9884472274004127,0.9978280157418761,0.9901108751142891,0.9902826037081186,0.9773794746953928,0.9774969200017652,0.9752425341241201,0.9738083325493588,0.9772709734635008,0.9793556666071525,0.9866113545287036,0.9872848770710005,0.9943293636545928,1.000999672765526,1.0038963956510525,0.9974985598564895,0.9941494690968011,0.9926451243457137,0.9941907227379275,0.9890242331644415,0.9903509805145355,0.9881303268613749,0.9850591249639441,0.9832609510193757,0.9882269929598443,0.9939679528782376,0.9951975942427266,0.9920227994519596,0.9884465033951573,0.9817596053802594,0.9717723882323871,0.9634942419247491,0.958440526004782,0.960218762992854,0.9616534758536335,0.9721162531512272,0.974799357969836,0.985492185387877,0.9793928394619499,0.9796769656797016,0.972012809781856,0.9740397409813223,0.9706397950683711,0.9753032938799656,0.9749069933250484,0.9741985145487688,0.9735156894020948,0.9715639393007208,0.9783381628543614,0.9722269450458918
394453,277,"Chambersburg, PA",msa,PA,0.9652405459669424,0.9653956620367735,0.9721178674650567,0.979985995143529,0.9783261623874718,0.9771644709139697,0.9727013047035179,0.9698329198439666,0.9694452582427497,0.9676454847652057,0.9685856721484014,0.9665876906348826,0.9683125617439036,0.969920756918686,0.9705881820256007,0.9732574217646816,0.9733304560589331,0.9760186954459519,0.9741405455064166,0.9735871072230301,0.9716039960104084,0.9743654010872959,0.974212337138005,0.9768134577625318,0.9748788994641862,0.9812522947793952,0.9795802868116437,0.9827445566814578,0.9803563081739322,0.9852586809487388,0.9843580668360233,0.9838371067709888,0.9843337669321096,0.9834372363786242,0.9847226905763883,0.9827636591466448,0.985422659047155,0.9870871315512592,0.991541556475951,0.9960017031454794,0.9955007259167473,0.995418366648614,0.9933910124733568,0.9952022526962013,0.9915088706079535,0.9897556307863549,0.9893262883800933,0.9878003773801366,0.9976574808422208,1.000623243099388,1.0090329468142591,1.0054240826081227,1.0042195319612552,0.9989392221292336,0.9912867565487318,0.9870228410697862,0.9839528934523534,0.9833835761115101,0.9813453742568656,0.9828071935420827,0.9868303199207378,0.9891940054527556,0.9928041318504871,0.9928100462987529,0.9964333887140849,0.9914395348192612,0.9887436602666919,0.9883751665519195,0.9952768105126175,0.9900286371369234,0.9862140001827981,0.9806433724785366,0.9845612189908195,0.9859750764948715,0.9902384029841146,0.9940844853826274
395193,278,"Vineland, NJ",msa,NJ,,,,,,,,,,,,,0.9599790137215463,0.9592829429668125,0.9649764649239373,0.9715013017963651,0.9650053759113475,0.9638609805827186,0.9635863155263404,0.9604351656289941,0.964570535486251,0.9620657582563461,0.9681927646027874,0.9687017155438015,0.9666405950011899,0.9650139305354456,0.9647160579339239,0.970034752627167,0.9768528241538502,0.989816659862733,0.9973032434614981,1.0008965351150452,0.9988623101931703,1.0017505892112941,0.9962735580933274,0.9890010146657483,0.9813295109407151,0.9861354096201672,0.992820367635027,1.0011787027095573,1.015810370459814,1.023224268905378,1.0235077587721966,1.0130758636583126,1.0069748747401073,1.0023853037267767,0.9956261310026243,0.9899989597381129,0.9905334128802555,0.9980371976299637,1.008197701147367,1.0190838959437636,1.0161695106470254,1.012611314900879,0.9980043802511555,0.9868908249053502,0.9779769456635515,0.9758301051602126,0.9763464250394728,0.9804858132475959,0.9795338349989877,0.984031402609606,0.9881579390589401,1.0020013513193367,1.0017354565565122,0.9934291497894886,0.9878786887410862,1.0065967566775598,1.0139502216777128,1.0077644240230879,0.9875130660036756,0.976537823761851,0.9830946159203289,0.9881997513800774,1.0056684560116829,1.005797200320704
394703,279,"Idaho Falls, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857912982927245,0.9840813544560069,0.9799726997236435,0.980171286935755,0.9783436302083258,0.9829703984962325,0.9846525654518045,0.9910140474195238,0.9927745493287731,0.993099478669957
394639,280,"Grand Junction, CO",msa,CO,0.9822008941308654,0.9851594367943246,0.9895210357034679,0.9918013774223459,0.9905709204549108,0.9880431899203114,0.9834954091174878,0.9801446081483046,0.9758594142357847,0.9752144570025961,0.9759458059767502,0.9769250658855104,0.9802118310904208,0.9844122062532822,0.9880016601548524,0.9877213451319903,0.9846941134056221,0.9848153113277497,0.9847424528913958,0.9851685897638669,0.9810059915790185,0.9795433886083913,0.9784205050615867,0.9790363396943681,0.9804583569592688,0.9852158167199643,0.9873597178878737,0.9917871878504924,0.9896829385988152,0.9929450351083844,0.9906658768077302,0.990597947752473,0.9886812880118349,0.9872712307239317,0.9864193910619105,0.9875657924912787,0.9912334901805028,0.9968917458511236,1.00473977374352,1.0106700829069142,1.0124629880139615,1.0082295648186852,0.9995543364557123,0.9943888073571548,0.987870584072667,0.990847679581023,0.9888250683695482,0.9924626695197221,0.9942357877532569,1.0019138023192908,1.0066815678437921,1.004869568894387,0.9967826049847416,0.9891036058526902,0.9842754874785905,0.982837312769909,0.9784047985496732,0.9763788957685463,0.9766123527233187,0.9777506737022293,0.9780824360488528,0.9813017075561775,0.9849114063922387,0.9874190939921484,0.983020301288278,0.9824081699947654,0.9824439747006797,0.9829308863393952,0.9814385453052207,0.979602077833802,0.9785706448574757,0.977078636270614,0.978094671123071,0.9821341992658844,0.9853218096938455,0.9862941992963403
394563,281,"Elizabethtown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,0.9639762369307743,0.9619996260644278,0.9820721924574456,0.9800651644090635,0.9866705829923067,0.9846101225979623,0.985388489346155,0.9841674002218216,0.9793837525112573,0.9853710062331147,0.9869568910476231,0.9877416407524252,0.9839126731230136,0.9845725879239698,0.986475294542264,0.9870130589590809,0.9924681245209208,0.987449042628873,0.9884619471313134,0.9799464721699213,0.9848779875841522,0.9867175650594971,0.9883701333208262,0.9792673983691161,0.978948073521071,0.9811469784158993,0.9850308949972613,0.9828771914190667,0.9792958569437517,0.972853133474378,0.9653281923043417,0.9610652454787069,0.9607650087097862,0.9622808256320493,0.9550906403000973,0.95334901920821,0.9526046407108556,0.9627612625847782,0.9674723882708728,0.9772294340795327,0.9805979709568341,0.9776351316735402,0.9707317738852174,0.9660522996149896,0.9721610816956451,0.976856077716537,0.9793190139296546,0.9752086603901278,0.9721279507410175,0.972953328737003,0.9797589083850199,0.9793696746994244
394917,282,"Niles, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9643916098220963,0.9661357049882985,0.9729793974220023,0.9750431063708097,0.975884833103844,0.9792707214588671,0.9753694379627897,0.9728050359635708,0.9678240838021495,0.9679096215414612,0.9892417476798739,1.0045857130921958,1.0155979501298473,1.0074330123473911,1.005026981854063,1.0007309176748624,0.991879811621657,0.9859389413183397,0.9814938871265921,0.9792207660029121,0.9709948840707247,0.9806194198141666,0.9927030873197369,1.003262492822865,1.0094112967097733,1.0013243149070858,1.004314612561696,0.9921341299303861,0.986082655444811,0.9757950994710063,0.9663961083912286,0.9609014793964908,0.9647212770177017,0.9700283813986988,0.9743452477969091,0.9762623511965045,0.9786751185836341,0.986826560238951,0.9852733292581388,0.9819844672266823,0.974658042468075,0.9695800277013178,0.9696400205146195,0.9682496335969617,0.9671887841906722,0.9646105179960528,0.970990008786798,0.9807273100547184,0.988609847509987
394873,283,"Monroe, MI",msa,MI,0.9631033536512826,0.9619737224237452,0.9683847800233215,0.9777662564175627,0.979738351092533,0.9817073669597113,0.9780506407012527,0.9741046940605926,0.9715947557551895,0.9675785719350113,0.9690138395864875,0.9590869593441839,0.964999891230467,0.9660204340770951,0.9765480457193405,0.9766966627907273,0.9751705933854975,0.9758064092102491,0.9775432351229022,0.9761919526605226,0.9738249464023087,0.9672824967883749,0.9612413099942487,0.9587139334978309,0.962001376376613,0.9705579649622287,0.9744881707427216,0.9836095011366283,0.9886332735452438,0.9921973376360219,0.99159828345218,0.9953030342632775,0.9995924781930817,0.9948894604172773,0.9865727883678934,0.9914988624303241,0.9940178167692156,1.0023637667751595,1.0017506525331727,1.010916901354915,1.0143040502571878,1.01169684941212,1.0068842613844662,1.0030340047446749,1.0008138678005987,0.9914044723851131,0.9869975538850498,0.990318866687728,0.9955712368342476,1.0110845152886458,1.0161477546780817,1.0234414911738343,1.0128433716252194,1.008070485586628,1.0002392983752322,0.9947835223336284,0.9838970291667376,0.9804729009802142,0.9794841753504708,0.9748730668280962,0.9764113765711656,0.9863827468727161,1.002275421294905,1.0102247033921488,1.0082394873997822,1.0096851637383706,1.0052505742773892,0.9998745698394146,0.9970071103658614,0.9880697882327971,0.9828389421962932,0.9749602375741425,0.9817808253828795,0.9871178807965286,0.9983873796770322,0.9986194495386963
395066,284,"Santa Fe, NM",msa,NM,0.967845285314179,0.9695995886804059,0.9724439295320337,0.9760456303797409,0.9777832660744966,0.9782776945941283,0.976484580587545,0.9744763075248953,0.9708496525027123,0.9705303740604908,0.9677264038345471,0.9659306939341841,0.9652087949505818,0.9716568707425491,0.9780411188627984,0.9795711669753832,0.9781979381213651,0.9762066109851655,0.9767721363587177,0.9739712302841094,0.9732081188071099,0.9705693885925749,0.9699479182664167,0.9699087513206014,0.973414389518464,0.9742378235325205,0.9753204388242677,0.9758888967955591,0.9797839527428227,0.9810668575056066,0.9822930934815766,0.9833937523887255,0.9838608350643726,0.987674774299231,0.9860540983780566,0.9873330495619133,0.9870800896973151,0.9915573195459295,0.9987745782254995,1.0046271930134048,1.0121490735096865,1.0095455078304993,1.0074514938448944,1.0014001361106748,0.9996600260709029,0.9962068015873089,0.9976148622671911,1.0030555171211128,1.0116519993834905,1.0233552829545787,1.026662969460155,1.026448315080955,1.0124344785684432,1.000575030631736,0.9896404936088422,0.9878052208347684,0.9862393994587338,0.9814865964903369,0.976162239000656,0.973591036068313,0.974420618367962,0.9757269697225622,0.9799156201503757,0.9851322477200429,0.9904962600542667,0.9926778302251673,0.9878840709944052,0.9835310378260905,0.9781160366999577,0.9746231416497043,0.9712378064862267,0.9698994843497638,0.973549591672351,0.9791501078213098,0.9821774926575131,0.9848103835655483
394493,285,"Concord, NH",msa,NH,,,,,,,,,,,,,,,,,,,,,,,,,0.979159510814941,0.9826217430933261,0.9901132658204962,0.9965297572455674,1.0040776989527311,1.0133289677494466,1.01260186613622,1.0146841279552616,1.0099934973239797,1.0079891052661638,1.0141027966340523,1.0130619599694655,1.0176830552692697,1.0212224378814359,1.0371635534125225,1.0537861843321317,1.053087680109824,1.047734500201326,1.0338431657865756,1.0286484246663858,1.0233672379658272,1.0215807389478948,1.0217330409340304,1.0242676840522968,1.0284668104508436,1.0433048721258917,1.0533719154638466,1.0642991650467664,1.056325174832521,1.0484320605188564,1.0301619252709961,1.019510317222484,1.0125739109931509,1.0082410382001195,0.9982693102723346,0.995965623512899,1.000105337401805,1.0125444022761625,1.022888722852292,1.0333114097514244,1.039144847535914,1.0313463698471146,1.022101986545093,1.0175571221003068,1.0186759923614048,1.0132783222560928,1.0046658645151407,1.0037680009191308,1.0146160538953006,1.0215990464383482,1.0299597280789163,1.0297272305224656
394314,286,"Alexandria, LA",msa,LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913925400794329,0.9956166000290017,0.9853661951365127,0.9779817017336835,0.9730862398567943,0.9726878585249327,0.9694169455947134,0.9627650312538543,0.9596095000016748,0.963404811110914,0.9666591010617597,0.971187978207649,0.9769476686001761,0.9795074003198865,0.9728769662759783,0.9608460077581452,0.9562400904108697,0.9578716913512384,0.961132589984128,0.9569257917386138,0.9578743713818252,0.9575755300244942,0.96350372261043,0.9648243042317728,0.9674758935760871,0.9655932357964762,0.9655645574363462,0.9622206180355245,0.9583237013620516,0.9516697254514388,0.9490645692856337,0.948898951245222,0.9545159319139933,0.9597012531815472,0.9661504037802314,0.9628267078637318,0.9633079342844418
